ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1000455_partial_1423075500,NZD_CAD,buy,0.17,0.91362,0.9274399048387099,2015-02-03 03:30:00+00:00,2015-02-04 18:45:00+00:00,234.93838225806783,0.0,0.9166910899641577,0,True
1000453,AUD_NZD,sell,0.33000000000000007,1.0662048,1.058425656426631,2015-02-03 03:15:00+00:00,2015-02-05 11:00:00+00:00,256.7117379211754,0.0,1.058425656426631,0,
1000455,NZD_CAD,buy,0.23,0.91362,0.9236010423835127,2015-02-03 03:30:00+00:00,2015-02-05 13:30:00+00:00,229.56397482079248,0.0,0.9236010423835127,0,
1000435,GBP_USD,sell,0.52,1.51659,1.5297671428571429,2015-02-03 17:45:00+00:00,2015-02-05 13:30:00+00:00,-685.2114285714243,0.0,1.5297671428571429,0,
1000492_partial_1423230300,GBP_JPY,buy,0.05,178.797596,181.28090412925897,2015-02-05 09:15:00+00:00,2015-02-06 13:45:00+00:00,124.16540646294862,0.0,174.6587491179017,0,True
1000524_partial_1423241100,CHF_JPY,buy,0.09,127.36500000000001,128.86895382857145,2015-02-06 00:00:00+00:00,2015-02-06 16:45:00+00:00,135.3558445714296,0.0,124.85841028571429,0,True
1000112_partial_1423242000,USD_JPY,buy,0.09,117.923,119.19912400377524,2015-01-13 00:45:00+00:00,2015-02-06 17:00:00+00:00,114.85116033977135,0.0,115.79612666037461,0,True
1000521_partial_1423473300,NZD_CAD,buy,0.13,0.91551176,0.9261388320181355,2015-02-06 13:30:00+00:00,2015-02-09 09:15:00+00:00,138.15193623576158,0.0,0.8977999733031076,0,True
1000524,CHF_JPY,buy,0.23,127.36500000000001,127.86631794285715,2015-02-06 00:00:00+00:00,2015-02-09 10:45:00+00:00,115.30312685714264,0.0,127.86631794285715,0,
1000112,USD_JPY,buy,0.23,117.923,118.34837466792509,2015-01-13 00:45:00+00:00,2015-02-09 19:45:00+00:00,97.83617362276928,0.0,118.34837466792509,0,
1000521_partial_1423592100,NZD_CAD,buy,0.14,0.91551176,0.9314523680272032,2015-02-06 13:30:00+00:00,2015-02-10 18:15:00+00:00,223.16851238084493,0.0,0.9190541173393785,0,True
1000433_partial_1423596600,NAS100_USD,buy,1.43,4142.600100000001,4269.092063331774,2015-02-02 00:00:00+00:00,2015-02-10 19:30:00+00:00,180.8835075644356,0.0,4170.709425184839,0,True
1000492_partial_1423640700,GBP_JPY,buy,0.06,178.797596,182.52255819388847,2015-02-05 09:15:00+00:00,2015-02-11 07:45:00+00:00,223.49773163330838,0.0,179.62536537641967,0,True
1000521,NZD_CAD,buy,0.20999999999999996,0.91551176,0.9270244213529801,2015-02-06 13:30:00+00:00,2015-02-12 00:30:00+00:00,241.76588841258257,0.0,0.9270244213529801,0,
1000575_partial_1423701000,AUD_USD,sell,0.13,0.77724784,0.7684921761457238,2015-02-11 02:30:00+00:00,2015-02-12 00:30:00+00:00,113.82363010559027,0.0,0.7918406130904603,0,True
1000492,GBP_JPY,buy,0.08000000000000002,178.797596,181.4878464733639,2015-02-05 09:15:00+00:00,2015-02-12 08:30:00+00:00,215.2200378691123,0.0,181.4878464733639,0,
1000433_partial_1423738800,NAS100_USD,buy,0.57,4142.600100000001,4325.31071370145,2015-02-02 00:00:00+00:00,2015-02-12 11:00:00+00:00,104.14504980982638,0.0,4233.955406850725,0,True
1000575,AUD_USD,sell,0.34,0.77724784,0.7743292853819079,2015-02-11 02:30:00+00:00,2015-02-12 16:00:00+00:00,99.23085701513124,0.0,0.7743292853819079,0,
1000469_partial_1424079000,EUR_NZD,sell,0.06,1.54009,1.516561348069644,2015-02-04 21:15:00+00:00,2015-02-16 09:30:00+00:00,141.17191158213546,0.0,1.5793044198839263,0,True
1000671_partial_1424264400,GBP_CAD,buy,0.08,1.90222,1.9197753258223966,2015-02-17 12:15:00+00:00,2015-02-18 13:00:00+00:00,140.44260657917286,0.0,1.872961123629339,0,True
1000671_partial_1424336400,GBP_CAD,buy,0.09,1.90222,1.9285529887335948,2015-02-17 12:15:00+00:00,2015-02-19 09:00:00+00:00,236.99689860235313,0.0,1.9080717752741323,0,True
1000616,CHF_JPY,buy,0.34,127.944,125.49101316818991,2015-02-12 14:15:00+00:00,2015-02-19 11:15:00+00:00,-834.015522815432,0.0,125.49101316818991,0,
1000469_partial_1424419200,EUR_NZD,sell,0.07,1.54009,1.5047970221044662,2015-02-04 21:15:00+00:00,2015-02-20 08:00:00+00:00,247.05084526873634,0.0,1.5322471160232147,0,True
1000671,GBP_CAD,buy,0.12999999999999998,1.90222,1.9212382696409296,2015-02-17 12:15:00+00:00,2015-02-20 08:30:00+00:00,247.23750533208428,0.0,1.9212382696409296,0,
1000654_partial_1424439000,AUD_CAD,buy,0.12,0.96888,0.9813093266508546,2015-02-16 04:30:00+00:00,2015-02-20 13:30:00+00:00,149.1519198102553,0.0,0.9481644555819089,0,True
1000678_partial_1424439000,CAD_JPY,sell,0.09,96.254,94.73884824221803,2015-02-17 18:15:00+00:00,2015-02-20 13:30:00+00:00,136.3636582003781,0.0,98.77925292963663,0,True
1000724_partial_1424447100,EUR_CAD,buy,0.09,1.40573508,1.4212816263740955,2015-02-20 13:15:00+00:00,2015-02-20 15:45:00+00:00,139.91891736686023,0.0,1.3798241693765074,0,True
1000469,EUR_NZD,sell,0.1,1.54009,1.5146006270754477,2015-02-04 21:15:00+00:00,2015-02-20 17:30:00+00:00,254.89372924552222,0.0,1.5146006270754477,0,
1000433_partial_1424455200,NAS100_USD,buy,1.37,4142.600100000001,4423.693351848385,2015-02-02 00:00:00+00:00,2015-02-20 18:00:00+00:00,385.09775503228633,0.0,4276.119394627983,0,True
1000724_partial_1424455200,EUR_CAD,buy,0.1,1.40573508,1.4290548995611432,2015-02-20 13:15:00+00:00,2015-02-20 18:00:00+00:00,233.19819561143265,0.0,1.4109172621246984,0,True
1000619_partial_1424660400,USD_CAD,buy,0.14,1.2452,1.2556507142857143,2015-02-13 14:45:00+00:00,2015-02-23 03:00:00+00:00,146.30999999999884,0.0,1.227782142857143,0,True
1000724,EUR_CAD,buy,0.15,1.40573508,1.42257717190527,2015-02-20 13:15:00+00:00,2015-02-23 11:00:00+00:00,252.63137857905124,0.0,1.42257717190527,0,
1000619_partial_1424695500,USD_CAD,buy,0.15,1.2452,1.2608760714285716,2015-02-13 14:45:00+00:00,2015-02-23 12:45:00+00:00,235.14107142857284,0.0,1.2486835714285716,0,True
1000619,USD_CAD,buy,0.21,1.2452,1.2565216071428573,2015-02-13 14:45:00+00:00,2015-02-23 16:15:00+00:00,237.75375000000193,0.0,1.2565216071428573,0,
1000739_partial_1424709000,EUR_GBP,sell,0.19,0.7382989600000001,0.7342172457142858,2015-02-23 07:30:00+00:00,2015-02-23 16:30:00+00:00,77.55257142857063,0.0,0.7451018171428572,0,True
1000746_partial_1424710800,GBP_CAD,buy,0.1,1.9294,1.9452877375846203,2015-02-23 00:00:00+00:00,2015-02-23 17:00:00+00:00,158.87737584620254,0.0,1.902920437358966,0,True
1000746_partial_1424768400,GBP_CAD,buy,0.1,1.9294,1.9532316063769306,2015-02-23 00:00:00+00:00,2015-02-24 09:00:00+00:00,238.31606376930606,0.0,1.9346959125282068,0,True
1000739_partial_1424768400,EUR_GBP,sell,0.2,0.7382989600000001,0.7321763885714286,2015-02-23 07:30:00+00:00,2015-02-24 09:00:00+00:00,122.45142857142842,0.0,0.7369383885714287,0,True
1000618_partial_1424769300,USD_JPY,buy,0.13,118.4268,119.49143561190537,2015-02-13 04:15:00+00:00,2015-02-24 09:15:00+00:00,138.40262954769855,0.0,116.65240731349104,0,True
1000739,EUR_GBP,sell,0.29000000000000004,0.7382989600000001,0.7338771028571429,2015-02-23 07:30:00+00:00,2015-02-24 11:30:00+00:00,128.23385714285718,0.0,0.7338771028571429,0,
1000746,GBP_CAD,buy,0.15,1.9294,1.946611715716672,2015-02-23 00:00:00+00:00,2015-02-24 13:30:00+00:00,258.1757357500802,0.0,1.946611715716672,0,
1000618,USD_JPY,buy,0.34,118.4268,118.78167853730179,2015-02-13 04:15:00+00:00,2015-02-24 18:00:00+00:00,120.6587026826074,0.0,118.78167853730179,0,
1000763_partial_1424805300,EUR_CAD,sell,0.17,1.4296608800000001,1.4205467639937648,2015-02-24 08:45:00+00:00,2015-02-24 19:15:00+00:00,154.93997210600097,0.0,1.4448510733437259,0,True
1000763_partial_1424808000,EUR_CAD,sell,0.18,1.4296608800000001,1.415989705990647,2015-02-24 08:45:00+00:00,2015-02-24 20:00:00+00:00,246.08113216835648,0.0,1.426622841331255,0,True
1000620,AUD_USD,sell,0.63,0.77674,0.7878328571428571,2015-02-13 03:45:00+00:00,2015-02-25 01:45:00+00:00,-698.849999999999,0.0,0.7878328571428571,0,
1000763_partial_1424864700,EUR_CAD,sell,0.07,1.4296608800000001,1.4099136286531566,2015-02-24 08:45:00+00:00,2015-02-25 11:45:00+00:00,138.23075942790464,0.0,1.4197872543265784,0,True
1000678,CAD_JPY,sell,0.24000000000000002,96.254,95.74894941407268,2015-02-17 18:15:00+00:00,2015-02-25 12:00:00+00:00,121.21214062255719,0.0,95.74894941407268,0,
1000794_partial_1424961000,EUR_USD,sell,0.16,1.13228012,1.1244298262941173,2015-02-26 12:30:00+00:00,2015-02-26 14:30:00+00:00,125.6046992941222,0.0,1.1453639428431377,0,True
1000763_partial_1424966400,EUR_CAD,sell,0.17,1.4296608800000001,1.3992804933125487,2015-02-24 08:45:00+00:00,2015-02-26 16:00:00+00:00,516.4665736866749,0.0,1.4152301963234606,0,True
1000794_partial_1424971800,EUR_USD,sell,0.17,1.13228012,1.120504679441176,2015-02-26 12:30:00+00:00,2015-02-26 17:30:00+00:00,200.18248950000728,0.0,1.1296633554313724,0,True
1000801_partial_1424986200,EUR_CHF,sell,0.17,1.0738032,1.0668858479530647,2015-02-26 09:15:00+00:00,2015-02-26 21:30:00+00:00,117.59498479789876,0.0,1.0853321200782253,0,True
1000654,AUD_CAD,buy,0.3,0.96888,0.9730231088836182,2015-02-16 04:30:00+00:00,2015-02-27 02:30:00+00:00,124.2932665085472,0.0,0.9730231088836182,0,
1000801_partial_1425023100,EUR_CHF,sell,0.18,1.0738032,1.0634271719295971,2015-02-26 09:15:00+00:00,2015-02-27 07:45:00+00:00,186.76850526725096,0.0,1.0714974159843549,0,True
1000801,EUR_CHF,sell,0.25999999999999995,1.0738032,1.0663094019491535,2015-02-26 09:15:00+00:00,2015-02-27 08:30:00+00:00,194.83874932200868,0.0,1.0663094019491535,0,
1000794,EUR_USD,sell,0.23,1.13228012,1.1237756351519603,2015-02-26 12:30:00+00:00,2015-02-27 10:45:00+00:00,195.60315150490993,0.0,1.1237756351519603,0,
1000433,NAS100_USD,buy,0.13000000000000034,4142.600100000001,4467.6,2015-02-02 00:00:00+00:00,2015-03-03 13:30:00+00:00,42.24998700000008,0.0,4276.119394627983,0,
1000690,GBP_CHF,sell,0.06,1.45441,1.47696,2015-02-18 15:00:00+00:00,2015-03-03 13:30:00+00:00,-135.3000000000004,0.0,1.5627536571925957,0,
1000760,EUR_JPY,sell,0.37,134.908,133.836,2015-02-24 01:45:00+00:00,2015-03-03 13:30:00+00:00,396.6399999999905,0.0,137.27850491313168,0,
1000763,EUR_CAD,sell,0.019999999999999934,1.4296608800000001,1.39659,2015-02-24 08:45:00+00:00,2015-03-03 13:30:00+00:00,66.14176000000005,0.0,1.4152301963234606,0,
1000758,USD_CAD,buy,0.54,1.24884,1.24346,2015-02-24 20:00:00+00:00,2015-03-03 13:30:00+00:00,-290.51999999999674,0.0,1.23210882851247,0,
1000785,GBP_CAD,buy,0.33,1.93068,1.91066,2015-02-25 00:00:00+00:00,2015-03-03 13:30:00+00:00,-660.6599999999976,0.0,1.902974989355435,0,
1000799,NZD_USD,sell,0.31,0.75951568,0.75562,2015-02-26 08:00:00+00:00,2015-03-03 13:30:00+00:00,120.76608000000209,0.0,0.7830694824543712,0,
1000805,GBP_NZD,buy,0.47000000000000003,2.04464,2.03344,2015-02-26 08:00:00+00:00,2015-03-03 13:30:00+00:00,-526.3999999999838,0.0,2.0237814285714286,0,
1000843,AUD_CAD,buy,0.8200000000000001,0.9735,0.97291,2015-03-02 01:30:00+00:00,2015-03-03 13:30:00+00:00,-48.37999999999831,0.0,0.961890040405832,0,
1000835,AUD_USD,sell,0.41000000000000003,0.7765,0.78266,2015-03-02 03:30:00+00:00,2015-03-03 13:30:00+00:00,-252.56000000000225,0.0,0.7948471687180921,0,
1000837,EUR_CHF,sell,0.55,1.07186,1.07392,2015-03-02 09:15:00+00:00,2015-03-03 13:30:00+00:00,-113.29999999999731,0.0,1.085082583128674,0,
1000851,GBP_USD,sell,0.31,1.53576,1.53686,2015-03-03 00:00:00+00:00,2015-03-03 13:30:00+00:00,-34.09999999999625,0.0,1.560475329440853,0,
1000875_partial_1425479400,EUR_CHF,sell,0.19,1.07406,1.0680919647369418,2015-03-04 00:00:00+00:00,2015-03-04 14:30:00+00:00,113.39266999810626,0.0,1.0840067254384305,0,True
1000875,EUR_CHF,sell,0.51,1.07406,1.072070654912314,2015-03-04 00:00:00+00:00,2015-03-04 15:00:00+00:00,101.45659947198605,0.0,1.072070654912314,0,
1000879_partial_1425481200,GBP_JPY,sell,0.14,183.94738,182.9195355337242,2015-03-04 07:30:00+00:00,2015-03-04 15:00:00+00:00,143.89822527861327,0.0,185.6604541104597,0,True
1000890_partial_1425485700,CAD_JPY,buy,0.26,95.64076,96.20098218042897,2015-03-04 08:45:00+00:00,2015-03-04 16:15:00+00:00,145.65776691153104,0.0,94.70705636595173,0,True
1000890_partial_1425546900,CAD_JPY,buy,0.28,95.64076,96.48109327064344,2015-03-04 08:45:00+00:00,2015-03-05 09:15:00+00:00,235.29331578016357,0.0,95.82750072680966,0,True
1000886_partial_1425549600,AUD_CAD,sell,0.26,0.97582,0.9699386892711804,2015-03-04 00:00:00+00:00,2015-03-05 10:00:00+00:00,152.9140789493093,0.0,0.9856221845480326,0,True
1000879,GBP_JPY,sell,0.38,183.94738,183.60476517790806,2015-03-04 07:30:00+00:00,2015-03-05 13:15:00+00:00,130.1936323949394,0.0,183.60476517790806,0,
1000890,CAD_JPY,buy,0.41000000000000003,95.64076,96.24766736213138,2015-03-04 08:45:00+00:00,2015-03-05 14:00:00+00:00,248.83201847386604,0.0,96.24766736213138,0,
1000899_partial_1425565800,NZD_USD,sell,0.27,0.75350452,0.7488699485714285,2015-03-05 06:30:00+00:00,2015-03-05 14:30:00+00:00,125.13342857143017,0.0,0.7612288057142858,0,True
1000899_partial_1425573900,NZD_USD,sell,0.29,0.75350452,0.7465526628571428,2015-03-05 06:30:00+00:00,2015-03-05 16:45:00+00:00,201.6038571428581,0.0,0.7519596628571429,0,True
1000870_partial_1425575700,USD_CAD,buy,0.22,1.24233,1.2491884285714285,2015-03-04 16:15:00+00:00,2015-03-05 17:15:00+00:00,150.88542857142917,0.0,1.2308992857142855,0,True
1000899,NZD_USD,sell,0.41,0.75350452,0.7484837342857142,2015-03-05 06:30:00+00:00,2015-03-05 21:30:00+00:00,205.8522142857165,0.0,0.7484837342857142,0,
1000886,AUD_CAD,sell,0.6900000000000001,0.97582,0.9738595630903935,2015-03-04 00:00:00+00:00,2015-03-06 04:00:00+00:00,135.2701467628531,0.0,0.9738595630903935,0,
1000870_partial_1425648600,USD_CAD,buy,0.24,1.24233,1.252617642857143,2015-03-04 16:15:00+00:00,2015-03-06 13:30:00+00:00,246.90342857143216,0.0,1.2446161428571427,0,True
1000902_partial_1425648600,EUR_CHF,sell,0.21,1.07437,1.068547,2015-03-05 18:45:00+00:00,2015-03-06 13:30:00+00:00,122.2830000000028,0.0,1.0840750000000001,0,True
1000870_partial_1425650400,USD_CAD,buy,0.09,1.24233,1.2571899285714287,2015-03-04 16:15:00+00:00,2015-03-06 14:00:00+00:00,133.73935714285935,0.0,1.2497599642857142,0,True
1000920_partial_1425652200,NZD_USD,sell,0.13,0.74872,0.7390230700372867,2015-03-06 00:00:00+00:00,2015-03-06 14:30:00+00:00,126.06008951527315,0.0,0.7648815499378555,0,True
1000898_partial_1425660300,AUD_USD,sell,0.18,0.77823,0.7714371363687358,2015-03-05 15:00:00+00:00,2015-03-06 16:45:00+00:00,122.27154536275542,0.0,0.7895514393854404,0,True
1000920_partial_1425870900,NZD_USD,sell,0.14,0.74872,0.7341746050559301,2015-03-06 00:00:00+00:00,2015-03-09 03:15:00+00:00,203.63552921697897,0.0,0.745487690012429,0,True
1000920,NZD_USD,sell,0.20999999999999996,0.74872,0.738214992540394,2015-03-06 00:00:00+00:00,2015-03-09 08:45:00+00:00,220.60515665172656,0.0,0.738214992540394,0,
1000934_partial_1425919500,CAD_JPY,buy,0.26,95.708,96.2973575739413,2015-03-06 18:30:00+00:00,2015-03-09 16:45:00+00:00,153.23296922473787,0.0,94.7257373767645,0,True
1000898_partial_1425946500,AUD_USD,sell,0.19,0.77823,0.7680407045531036,2015-03-05 15:00:00+00:00,2015-03-10 00:15:00+00:00,193.5966134910315,0.0,0.7759657121229119,0,True
1000910,AUD_NZD,sell,0.8,1.03939,1.0518681014645703,2015-03-05 09:00:00+00:00,2015-03-10 02:30:00+00:00,-998.2481171656233,0.0,1.0518681014645703,0,
1000881_partial_1425957300,GBP_AUD,buy,0.07,1.95257,1.9740937882892409,2015-03-04 13:15:00+00:00,2015-03-10 03:15:00+00:00,150.66651802468667,0.0,1.9166970195179316,0,True
1000898_partial_1425957300,AUD_USD,sell,0.08,0.77823,0.7635121287989275,2015-03-05 15:00:00+00:00,2015-03-10 03:15:00+00:00,117.74296960857988,0.0,0.7708710643994637,0,True
1000870_partial_1425977100,USD_CAD,buy,0.23,1.24233,1.2651914285714287,2015-03-04 16:15:00+00:00,2015-03-10 08:45:00+00:00,525.8128571428626,0.0,1.2531891785714286,0,True
1000929_partial_1425981600,GBP_NZD,buy,0.06,2.04349,2.0716692778670103,2015-03-06 14:30:00+00:00,2015-03-10 10:00:00+00:00,169.07566720206282,0.0,1.9965245368883153,0,True
1000934,CAD_JPY,buy,0.68,95.708,95.9044525246471,2015-03-06 18:30:00+00:00,2015-03-10 11:15:00+00:00,133.5877167600279,0.0,95.9044525246471,0,
1000898,AUD_USD,sell,0.21000000000000002,0.77823,0.7674746325838316,2015-03-05 15:00:00+00:00,2015-03-10 13:30:00+00:00,225.8627157395351,0.0,0.7674746325838316,0,
1000902,EUR_CHF,sell,0.54,1.07437,1.072429,2015-03-05 18:45:00+00:00,2015-03-10 13:30:00+00:00,104.81399999999843,0.0,1.072429,0,
1000937,NAS100_USD,buy,11.82,4405.45,4340.913102690748,2015-03-06 17:15:00+00:00,2015-03-10 16:00:00+00:00,-762.8261261953563,0.0,4340.913102690748,0,
1000966_partial_1426079700,GBP_JPY,sell,0.14,183.522,182.34879828231388,2015-03-10 00:00:00+00:00,2015-03-11 13:15:00+00:00,164.2482404760557,0.0,185.4773361961435,0,True
1000966_partial_1426084200,GBP_JPY,sell,0.15,183.522,181.7621974234708,2015-03-10 00:00:00+00:00,2015-03-11 14:30:00+00:00,263.97038647937734,0.0,183.1309327607713,0,True
1000994_partial_1426084200,CAD_JPY,sell,0.25,95.85184000000001,95.23275094170585,2015-03-11 12:15:00+00:00,2015-03-11 14:30:00+00:00,154.7722645735412,0.0,96.88365509715696,0,True
1000969_partial_1426085100,AUD_JPY,sell,0.16,92.98874,92.00522099620119,2015-03-10 08:45:00+00:00,2015-03-11 14:45:00+00:00,157.36304060781094,0.0,94.62793833966471,0,True
1000966_partial_1426095000,GBP_JPY,sell,0.06,183.522,180.9800629450134,2015-03-10 00:00:00+00:00,2015-03-11 17:30:00+00:00,152.51622329919542,0.0,182.2510314725067,0,True
1000993_partial_1426104000,NZD_CHF,buy,0.19,0.7252952,0.7319548387109207,2015-03-11 02:15:00+00:00,2015-03-11 20:00:00+00:00,126.53313550749289,0.0,0.7141958021484656,0,True
1000929,GBP_NZD,buy,0.16,2.04349,2.052883092622337,2015-03-06 14:30:00+00:00,2015-03-11 20:15:00+00:00,150.2894819573939,0.0,2.052883092622337,0,
1000993_partial_1426104900,NZD_CHF,buy,0.21,0.7252952,0.735284658066381,2015-03-11 02:15:00+00:00,2015-03-11 20:15:00+00:00,209.7786193940002,0.0,0.7275150795703069,0,True
1000881,GBP_AUD,buy,0.19,1.95257,1.9597445960964135,2015-03-04 13:15:00+00:00,2015-03-12 00:30:00+00:00,136.31732583185794,0.0,1.9597445960964135,0,
1000973_partial_1426120200,NZD_CAD,buy,0.2,0.923,0.931058557118987,2015-03-10 02:15:00+00:00,2015-03-12 00:30:00+00:00,161.17114237973908,0.0,0.9095690714683552,0,True
1000966,GBP_JPY,sell,0.15,183.522,181.66443061366365,2015-03-10 00:00:00+00:00,2015-03-12 01:15:00+00:00,278.63540795045054,0.0,181.66443061366365,0,
1000993_partial_1426133700,NZD_CHF,buy,0.08,0.7252952,0.7397244172069948,2015-03-11 02:15:00+00:00,2015-03-12 04:15:00+00:00,115.43373765595798,0.0,0.7325098086034975,0,True
1000973_partial_1426140000,NZD_CAD,buy,0.22,0.923,0.9350878356784804,2015-03-10 02:15:00+00:00,2015-03-12 06:00:00+00:00,265.9323849265682,0.0,0.925686185706329,0,True
1000969,AUD_JPY,sell,0.41999999999999993,92.98874,92.66090033206707,2015-03-10 08:45:00+00:00,2015-03-12 06:45:00+00:00,137.69266053183256,0.0,92.66090033206707,0,
1000994,CAD_JPY,sell,0.67,95.85184000000001,95.64547698056862,2015-03-11 12:15:00+00:00,2015-03-12 11:30:00+00:00,138.26322301903332,0.0,95.64547698056862,0,
1001011_partial_1426168800,GBP_NZD,sell,0.06,2.04566,2.01681169553416,2015-03-12 00:00:00+00:00,2015-03-12 14:00:00+00:00,173.08982679503782,0.0,2.0937405074430657,0,True
1001001_partial_1426259700,AUD_USD,sell,0.15,0.77076,0.7617676379451201,2015-03-12 12:30:00+00:00,2015-03-13 15:15:00+00:00,134.88543082319782,0.0,0.7857472700914665,0,True
1000993,NZD_CHF,buy,0.22000000000000003,0.7252952,0.7358396279589577,2015-03-11 02:15:00+00:00,2015-03-13 16:00:00+00:00,231.97741509706972,0.0,0.7358396279589577,0,
1000973_partial_1426467600,NZD_CAD,buy,0.09,0.923,0.9404602070911383,2015-03-10 02:15:00+00:00,2015-03-16 01:00:00+00:00,157.1418638202444,0.0,0.9317301035455692,0,True
1001001,AUD_USD,sell,0.38,0.77076,0.7677625459817067,2015-03-12 12:30:00+00:00,2015-03-16 13:30:00+00:00,113.90325269514624,0.0,0.7677625459817067,0,
1001011_partial_1426512600,GBP_NZD,sell,0.06,2.04566,2.0023875433012406,2015-03-12 00:00:00+00:00,2015-03-16 13:30:00+00:00,259.6347401925554,0.0,2.0360438985113865,0,True
1000973,NZD_CAD,buy,0.22000000000000006,0.923,0.9357593821050626,2015-03-10 02:15:00+00:00,2015-03-17 14:15:00+00:00,280.70640631137627,0.0,0.9357593821050626,0,
1001011,GBP_NZD,sell,0.1,2.04566,2.014407670162007,2015-03-12 00:00:00+00:00,2015-03-17 14:15:00+00:00,312.5232983799275,0.0,2.014407670162007,0,
1000870,USD_CAD,buy,0.03000000000000011,1.24233,1.2823375000000004,2015-03-04 16:15:00+00:00,2015-03-18 13:00:00+00:00,120.02250000000168,0.0,1.2571899285714287,0,
1001092_partial_1426690800,CAD_CHF,sell,0.24,0.78656,0.780684951358219,2015-03-18 00:00:00+00:00,2015-03-18 15:00:00+00:00,141.00116740274427,0.0,0.7963517477363017,0,True
1001030_partial_1426705200,AUD_JPY,buy,0.2,92.71,93.5050232942223,2015-03-13 14:00:00+00:00,2015-03-18 19:00:00+00:00,159.00465884446078,0.0,91.38496117629614,0,True
1001092_partial_1426708800,CAD_CHF,sell,0.26,0.78656,0.7777474270373286,2015-03-18 00:00:00+00:00,2015-03-18 20:00:00+00:00,229.12689702945798,0.0,0.7846016504527397,0,True
1001092,CAD_CHF,sell,0.37,0.78656,0.780195363971404,2015-03-18 00:00:00+00:00,2015-03-18 20:15:00+00:00,235.4915330580538,0.0,0.780195363971404,0,
1001089_partial_1426716000,NZD_CHF,buy,0.17,0.72692956,0.7346271511193956,2015-03-18 20:00:00+00:00,2015-03-18 22:00:00+00:00,130.85904902972536,0.0,0.7141002414676739,0,True
1001093_partial_1426726800,CHF_JPY,sell,0.1,123.649292,122.04385173273673,2015-03-18 20:00:00+00:00,2015-03-19 01:00:00+00:00,160.54402672632762,0.0,126.32502577877213,0,True
1001089_partial_1426729500,NZD_CHF,buy,0.19,0.72692956,0.7384759466790934,2015-03-18 20:00:00+00:00,2015-03-19 01:45:00+00:00,219.38134690277587,0.0,0.7294954237064651,0,True
