ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1003423_partial_1541187000,EUR_GBP,buy,1.59,0.8801059999999999,0.87853,2018-11-02 12:15:00+00:00,2018-11-02 19:30:00+00:00,-250.58399999998582,0.0,0.8735635498055564,0,,,True
1003396_partial_1541187000,EUR_CAD,sell,0.66,1.4980339999999999,1.49268,2018-11-02 12:45:00+00:00,2018-11-02 19:30:00+00:00,353.3639999999907,0.0,1.5164920949635365,0,,,True
1003394,EUR_JPY,sell,2.1,128.8035,128.968,2018-11-02 04:45:00+00:00,2018-11-04 22:00:00+00:00,-345.44999999994843,0.0,130.49292700028792,0,0.122,0.306,
1003421,GBP_USD,sell,1.5500000000000003,1.303218,1.30059,2018-11-02 08:00:00+00:00,2018-11-04 22:00:00+00:00,407.3400000000116,0.0,1.3171465783658214,0,0.575,0.063,
1003423,EUR_GBP,buy,3.7200000000000006,0.8801059999999999,0.87577,2018-11-02 12:15:00+00:00,2018-11-04 22:00:00+00:00,-1612.9919999999615,0.0,0.8735635498055564,0,0.0,0.878,
1003396_partial_1541368800,EUR_CAD,sell,1.16,1.4980339999999999,1.49176,2018-11-02 12:45:00+00:00,2018-11-04 22:00:00+00:00,727.7839999999873,0.0,1.5164920949635365,0,,,True
1003396,EUR_CAD,sell,0.3899999999999999,1.4980339999999999,1.49579,2018-11-02 12:45:00+00:00,2018-11-05 22:00:00+00:00,87.51599999999658,0.0,1.5164920949635365,0,0.558,0.012,
1003434,USD_CHF,buy,4.47,1.00308,1.00471,2018-11-05 00:00:00+00:00,2018-11-05 22:00:00+00:00,728.6100000000091,0.0,0.9926445987504904,0,0.374,0.003,
1003432,EUR_USD,sell,4.26,1.14066,1.14087,2018-11-05 18:15:00+00:00,2018-11-05 22:00:00+00:00,-89.46000000001852,0.0,1.1511654824127848,0,0.004,0.168,
1003470,USD_CHF,buy,4.58,1.00256,1.00234,2018-11-06 13:00:00+00:00,2018-11-06 22:00:00+00:00,-100.75999999994822,0.0,0.9927321274111696,0,0.171,0.085,
1003478,XAU_USD,sell,2.36,1224.1300158691406,1227.32,2018-11-06 18:30:00+00:00,2018-11-06 22:00:00+00:00,-752.8362548828018,0.0,1243.1142696654726,0,0.0,0.176,
1003481,USD_CHF,buy,4.68,1.0022300000000002,1.0015,2018-11-07 01:15:00+00:00,2018-11-07 22:00:00+00:00,-341.64000000005586,0.0,0.9925816183103717,0,0.295,0.723,
1003488,XAU_USD,sell,2.31,1223.795048828125,1226.903,2018-11-07 01:15:00+00:00,2018-11-07 22:00:00+00:00,-717.9367207031548,0.0,1243.148962945506,0,0.0,0.68,
1003461,CHF_JPY,sell,3.08,113.71509999999999,113.358,2018-11-07 13:30:00+00:00,2018-11-07 22:00:00+00:00,1099.8679999999645,0.0,115.36228833158539,0,0.33,0.0,
1003500,XAU_USD,sell,1.84,1225.552,1223.4959999999999,2018-11-08 00:00:00+00:00,2018-11-08 22:00:00+00:00,378.30400000000736,0.0,1242.9954612326014,0,0.309,0.087,
1003497,EUR_CAD,sell,3.33,1.4979839999999998,1.49484,2018-11-08 07:00:00+00:00,2018-11-08 22:00:00+00:00,1046.951999999938,0.0,1.5156909264823826,0,0.37,0.074,
1003466,XAG_USD,sell,2.07,14.453049909591675,14.44502,2018-11-08 10:00:00+00:00,2018-11-08 22:00:00+00:00,83.10956427384015,0.0,14.886934649420292,0,0.151,0.214,
1003501,EUR_USD,sell,2.65,1.13631,1.1365,2018-11-08 21:15:00+00:00,2018-11-08 22:00:00+00:00,-50.35000000003564,0.0,1.1531955276562356,0,0.004,0.023,
1003492_partial_1541714400,USD_CHF,buy,3.32,1.002751,1.00576,2018-11-08 02:30:00+00:00,2018-11-08 22:00:00+00:00,998.9880000000131,0.0,0.9925679312882023,0,,,True
1003516_partial_1541775600,XAG_USD,sell,0.64,14.43,14.187579995050763,2018-11-09 00:00:00+00:00,2018-11-09 15:00:00+00:00,775.7440158375573,0.0,14.802953853768056,0,,,True
1003515_partial_1541781000,XAU_USD,sell,0.39,1222.87,1209.9159208755261,2018-11-09 00:00:00+00:00,2018-11-09 16:30:00+00:00,505.2090858544768,0.0,1242.7993524991903,0,,,True
1003492_partial_1541791800,USD_CHF,buy,0.33,1.002751,1.00524,2018-11-08 02:30:00+00:00,2018-11-09 19:30:00+00:00,82.13699999999879,0.0,0.9925679312882023,0,,,True
1003510_partial_1541791800,EUR_JPY,buy,0.76,128.995,128.984,2018-11-09 08:00:00+00:00,2018-11-09 19:30:00+00:00,-8.359999999996717,0.0,126.97792460287236,0,,,True
1003462_partial_1541791800,EUR_CHF,buy,1.74,1.1392635,1.13982,2018-11-09 17:00:00+00:00,2018-11-09 19:30:00+00:00,96.83100000001232,0.0,1.1315047267008231,0,,,True
1003510,EUR_JPY,buy,1.78,128.995,128.906,2018-11-09 08:00:00+00:00,2018-11-11 22:00:00+00:00,-158.41999999999757,0.0,126.97792460287236,0,0.185,0.127,
1003462,EUR_CHF,buy,4.05,1.1392635,1.13886,2018-11-09 17:00:00+00:00,2018-11-11 22:00:00+00:00,-163.41750000000042,0.0,1.1315047267008231,0,0.118,0.12,
1003516,XAG_USD,sell,1.9299999999999997,14.43,14.16792,2018-11-09 00:00:00+00:00,2018-11-11 22:00:00+00:00,2529.071999999992,0.0,14.467295385376806,0,0.859,0.0,
1003515,XAU_USD,sell,1.17,1222.87,1209.396,2018-11-09 00:00:00+00:00,2018-11-11 22:00:00+00:00,1576.4579999999921,0.0,1224.862935249919,0,0.809,0.02,
1003492_partial_1541973600,USD_CHF,buy,0.58,1.002751,1.00594,2018-11-08 02:30:00+00:00,2018-11-11 22:00:00+00:00,184.96200000000627,0.0,0.9925679312882023,0,,,True
1003492,USD_CHF,buy,0.19999999999999984,1.002751,1.0092874946626682,2018-11-08 02:30:00+00:00,2018-11-12 06:45:00+00:00,130.72989325336505,0.0,0.9925679312882023,0,0.651,0.194,
1003555,EUR_CAD,buy,3.5100000000000002,1.49385,1.48624,2018-11-12 01:00:00+00:00,2018-11-12 22:00:00+00:00,-2671.109999999963,0.0,1.4821094968377875,0,0.02,0.774,
1003531,GBP_CAD,buy,2.0,1.70237,1.70216,2018-11-12 05:15:00+00:00,2018-11-12 22:00:00+00:00,-42.0000000000087,0.0,1.6723279063312535,0,0.181,0.259,
1003529,GBP_CHF,buy,1.72,1.29905,1.299,2018-11-12 05:45:00+00:00,2018-11-12 22:00:00+00:00,-8.600000000018149,0.0,1.272416791843667,0,0.235,0.138,
1003556,GBP_JPY,buy,0.28,146.5325,146.25,2018-11-12 08:15:00+00:00,2018-11-12 22:00:00+00:00,-79.0999999999997,0.0,142.80603577081402,0,0.196,0.123,
1003528,GBP_JPY,buy,1.48,146.294,146.25,2018-11-12 10:00:00+00:00,2018-11-12 22:00:00+00:00,-65.12000000001649,0.0,142.79724750147017,0,0.277,0.063,
1003557,CHF_JPY,buy,5.42,112.7644,112.586,2018-11-12 11:00:00+00:00,2018-11-12 22:00:00+00:00,-966.9279999999801,0.0,111.81774470343915,0,0.131,0.241,
1003522,AUD_USD,buy,2.1,0.71742,0.71754,2018-11-12 21:45:00+00:00,2018-11-12 22:00:00+00:00,25.20000000000189,0.0,0.702522537741364,0,0.011,0.028,
1003525_partial_1542060000,EUR_CHF,sell,3.43,1.1391,1.13442,2018-11-12 00:00:00+00:00,2018-11-12 22:00:00+00:00,1605.2400000000061,0.0,1.1491351524293585,0,,,True
1003527_partial_1542060000,EUR_CAD,sell,2.63,1.491598,1.48624,2018-11-12 05:15:00+00:00,2018-11-12 22:00:00+00:00,1409.153999999993,0.0,1.508728945206215,0,,,True
1003524_partial_1542060000,EUR_JPY,sell,2.03,128.63265,127.705,2018-11-12 07:45:00+00:00,2018-11-12 22:00:00+00:00,1883.1295000000284,0.0,130.5504560092948,0,,,True
1003525,EUR_CHF,sell,1.1400000000000001,1.1391,1.13698,2018-11-12 00:00:00+00:00,2018-11-13 22:00:00+00:00,241.67999999998858,0.0,1.1491351524293585,0,0.564,0.088,
1003527,EUR_CAD,sell,0.8800000000000003,1.491598,1.4939,2018-11-12 05:15:00+00:00,2018-11-13 22:00:00+00:00,-202.57600000000238,0.0,1.508728945206215,0,0.399,0.195,
1003524,EUR_JPY,sell,0.6800000000000002,128.63265,128.462,2018-11-12 07:45:00+00:00,2018-11-13 22:00:00+00:00,116.04200000001586,0.0,130.5504560092948,0,0.589,0.063,
1003562,CHF_JPY,buy,5.47,112.76939999999999,112.998,2018-11-13 03:30:00+00:00,2018-11-13 22:00:00+00:00,1250.4420000000785,0.0,111.81577732082253,0,0.336,0.091,
1003558,UK100_USD,sell,13.16,7021.1,7043.600100000001,2018-11-13 15:15:00+00:00,2018-11-13 22:00:00+00:00,-414.5418424000037,0.0,7201.9595883966185,0,0.024,0.255,
1003560,USD_CHF,buy,3.86,1.00704,1.00727,2018-11-13 21:45:00+00:00,2018-11-13 22:00:00+00:00,88.78000000006736,0.0,0.9988353626239725,0,0.032,0.028,
1003565,USD_CHF,buy,6.17,1.00603,1.00618,2018-11-14 00:00:00+00:00,2018-11-14 22:00:00+00:00,92.5500000000583,0.0,0.9988203367222602,0,0.614,0.255,
1003572,UK100_USD,sell,12.61,7029.3,7029.8001,2018-11-14 02:15:00+00:00,2018-11-14 22:00:00+00:00,-8.828765400003569,0.0,7221.605085899188,0,0.272,0.437,
1003566,EUR_JPY,buy,3.31,128.516,128.492,2018-11-14 07:00:00+00:00,2018-11-14 22:00:00+00:00,-79.44000000000301,0.0,126.9464868267167,0,0.455,0.244,
1003569,CHF_JPY,buy,4.64,112.94,112.846,2018-11-14 08:45:00+00:00,2018-11-14 22:00:00+00:00,-436.1599999999725,0.0,111.81943608362093,0,0.215,0.221,
1003567,EUR_CHF,buy,4.93,1.140716,1.13862,2018-11-14 14:15:00+00:00,2018-11-14 22:00:00+00:00,-1033.3280000000482,0.0,1.131312853262441,0,0.176,0.508,
1003542,NZD_CAD,sell,1.8800000000000001,0.9001215,0.89959,2018-11-14 17:30:00+00:00,2018-11-14 22:00:00+00:00,99.92200000000341,0.0,0.9214119854884056,0,0.06,0.027,
1003568_partial_1542232800,EUR_CAD,buy,3.51,1.49385,1.49779,2018-11-14 07:00:00+00:00,2018-11-14 22:00:00+00:00,1382.9400000000192,0.0,1.4809400625517841,0,,,True
1003576_partial_1542290400,EUR_CHF,sell,1.51,1.14054,1.1356001794703239,2018-11-15 05:30:00+00:00,2018-11-15 14:00:00+00:00,745.9128999811109,0.0,1.1481397238918096,0,,,True
1003576,EUR_CHF,sell,4.53,1.14054,1.1413499723891811,2018-11-15 05:30:00+00:00,2018-11-15 19:15:00+00:00,-366.91749229899887,0.0,1.141299972389181,0,0.797,0.111,
1003568,EUR_CAD,buy,1.17,1.49385,1.49294,2018-11-14 07:00:00+00:00,2018-11-15 22:00:00+00:00,-106.46999999999608,0.0,1.4809400625517841,0,0.623,0.249,
1003578,CHF_JPY,buy,4.82,112.91600000000001,112.854,2018-11-15 00:00:00+00:00,2018-11-15 22:00:00+00:00,-298.840000000057,0.0,111.82522636336229,0,0.104,0.383,
1003581,UK100_USD,sell,12.08,7029.8,7095.3001,2018-11-15 00:00:00+00:00,2018-11-15 22:00:00+00:00,-1107.7376912000034,0.0,7222.104722620675,0,0.204,0.42,
1003574,USD_CHF,buy,5.7700000000000005,1.00689,1.00612,2018-11-15 01:30:00+00:00,2018-11-15 22:00:00+00:00,-444.29000000009205,0.0,0.998872455527813,0,0.136,0.415,
1003575,EUR_JPY,buy,2.86,128.755,128.651,2018-11-15 06:00:00+00:00,2018-11-15 22:00:00+00:00,-297.4399999999571,0.0,126.93741633909407,0,0.165,0.542,
1003544,GBP_AUD,buy,1.53,1.774936,1.75587,2018-11-15 08:45:00+00:00,2018-11-15 22:00:00+00:00,-2917.098000000004,0.0,1.7344527605314846,0,0.0,0.607,
1003553,EUR_GBP,sell,2.2800000000000002,0.8802665,0.88678,2018-11-15 09:00:00+00:00,2018-11-15 22:00:00+00:00,-1485.0780000000138,0.0,0.895366491914747,0,0.069,0.57,
1003547,GBP_CAD,buy,2.4,1.6837820000000001,1.68354,2018-11-15 16:45:00+00:00,2018-11-15 22:00:00+00:00,-58.08000000001812,0.0,1.659351917242352,0,0.178,0.215,
1003580,XAG_USD,sell,1.26,14.301649856567384,14.30364,2018-11-15 18:15:00+00:00,2018-11-15 22:00:00+00:00,-12.537903625481839,0.0,14.802790850757361,0,0.078,0.1,
1003587_partial_1542386700,EUR_CAD,buy,1.23,1.4939,1.5017018732696843,2018-11-16 07:30:00+00:00,2018-11-16 16:45:00+00:00,959.6304121711676,0.0,1.4817701949697162,0,,,True
1003583,USD_CHF,buy,3.86,1.007,1.0003,2018-11-16 00:00:00+00:00,2018-11-16 19:30:00+00:00,-2586.1999999999716,0.0,0.9987369229901121,0,0.214,0.944,
1003589_partial_1542396600,CHF_JPY,buy,1.49,112.81400000000001,112.854,2018-11-16 00:00:00+00:00,2018-11-16 19:30:00+00:00,59.59999999998814,0.0,111.82303162312212,0,,,True
1003591_partial_1542396600,XAG_USD,sell,0.37,14.29818,14.39476,2018-11-16 00:00:00+00:00,2018-11-16 19:30:00+00:00,-178.67299999999898,0.0,14.804020087964792,0,,,True
1003582_partial_1542396600,GBP_USD,buy,0.61,1.278834,1.28232,2018-11-16 01:00:00+00:00,2018-11-16 19:30:00+00:00,212.6459999999925,0.0,1.263420582380952,0,,,True
1003586_partial_1542396600,EUR_CHF,buy,1.37,1.14165,1.14098,2018-11-16 01:00:00+00:00,2018-11-16 19:30:00+00:00,-91.78999999999294,0.0,1.1316538278147483,0,,,True
1003590_partial_1542396600,XAU_USD,sell,0.58,1216.9150268554688,1221.316,2018-11-16 01:15:00+00:00,2018-11-16 19:30:00+00:00,-255.25644238281163,0.0,1240.100531404477,0,,,True
1003588_partial_1542396600,GBP_CAD,buy,0.59,1.6877700000000002,1.68772,2018-11-16 08:30:00+00:00,2018-11-16 19:30:00+00:00,-2.9500000000062254,0.0,1.6701221428571429,0,,,True
1003592_partial_1542396600,UK100_USD,sell,6.61,7044.5,7036.0,2018-11-16 10:15:00+00:00,2018-11-16 19:30:00+00:00,78.65899999999999,0.0,7155.505813862055,0,,,True
1003550_partial_1542396600,USD_JPY,buy,0.7,113.0834,112.89,2018-11-16 13:30:00+00:00,2018-11-16 19:30:00+00:00,-135.37999999999784,0.0,111.56167331116569,0,,,True
1003551_partial_1542396600,USD_CAD,buy,1.4,1.3136394999999998,1.31621,2018-11-16 14:15:00+00:00,2018-11-16 19:30:00+00:00,359.8700000000354,0.0,1.300972936809494,0,,,True
1003549_partial_1542396600,EUR_USD,sell,1.05,1.1410585,1.14066,2018-11-16 14:30:00+00:00,2018-11-16 19:30:00+00:00,41.842499999996676,0.0,1.1538933803152736,0,,,True
1003543_partial_1542396600,AUD_CAD,sell,1.67,0.9648695,0.96432,2018-11-16 17:30:00+00:00,2018-11-16 19:30:00+00:00,91.76650000001528,0.0,0.9756861766143112,0,,,True
1003585_partial_1542396600,EUR_JPY,buy,0.81,128.853,128.765,2018-11-16 17:30:00+00:00,2018-11-16 19:30:00+00:00,-71.28000000001805,0.0,126.94738660058735,0,,,True
1003589,CHF_JPY,buy,3.49,112.81400000000001,112.884,2018-11-16 00:00:00+00:00,2018-11-18 22:00:00+00:00,244.29999999997622,0.0,111.82303162312212,0,0.111,0.624,
1003591,XAG_USD,sell,0.87,14.29818,14.435,2018-11-16 00:00:00+00:00,2018-11-18 22:00:00+00:00,-595.1670000000007,0.0,14.804020087964792,0,0.108,0.261,
1003586,EUR_CHF,buy,3.1900000000000004,1.14165,1.14108,2018-11-16 01:00:00+00:00,2018-11-18 22:00:00+00:00,-181.82999999998708,0.0,1.1316538278147483,0,0.179,0.133,
1003590,XAU_USD,sell,1.3599999999999999,1216.9150268554688,1222.3719999999998,2018-11-16 01:15:00+00:00,2018-11-18 22:00:00+00:00,-742.1483476562224,0.0,1240.100531404477,0,0.127,0.366,
1003588,GBP_CAD,buy,1.38,1.6877700000000002,1.68966,2018-11-16 08:30:00+00:00,2018-11-18 22:00:00+00:00,260.8199999999621,0.0,1.6701221428571429,0,0.378,0.335,
1003592,UK100_USD,sell,15.41,7044.5,7045.0001,2018-11-16 10:15:00+00:00,2018-11-18 22:00:00+00:00,-10.789157400004363,0.0,7155.505813862055,0,0.605,0.106,
1003550,USD_JPY,buy,1.6199999999999999,113.0834,112.838,2018-11-16 13:30:00+00:00,2018-11-18 22:00:00+00:00,-397.54800000000586,0.0,111.56167331116569,0,0.0,0.287,
1003551,USD_CAD,buy,3.27,1.3136394999999998,1.3157,2018-11-16 14:15:00+00:00,2018-11-18 22:00:00+00:00,673.7835000000794,0.0,1.300972936809494,0,0.335,0.075,
1003549,EUR_USD,sell,2.45,1.1410585,1.14158,2018-11-16 14:30:00+00:00,2018-11-18 22:00:00+00:00,-127.76750000001559,0.0,1.1538933803152736,0,0.148,0.079,
1003585,EUR_JPY,buy,1.88,128.853,128.834,2018-11-16 17:30:00+00:00,2018-11-18 22:00:00+00:00,-35.72000000001026,0.0,126.94738660058735,0,0.024,0.094,
1003587,EUR_CAD,buy,3.68,1.4939,1.5018,2018-11-16 07:30:00+00:00,2018-11-18 22:00:00+00:00,2907.200000000006,0.0,1.4926420194969716,0,0.868,0.251,
1003582_partial_1542578400,GBP_USD,buy,1.06,1.278834,1.28446,2018-11-16 01:00:00+00:00,2018-11-18 22:00:00+00:00,596.3559999999904,0.0,1.263420582380952,0,,,True
1003543_partial_1542578400,AUD_CAD,sell,2.93,0.9648695,0.962,2018-11-16 17:30:00+00:00,2018-11-18 22:00:00+00:00,840.7635000000234,0.0,0.9756861766143112,0,,,True
1003607_partial_1542646800,CAD_CHF,sell,1.3,0.759109,0.7535347103307238,2018-11-19 07:00:00+00:00,2018-11-19 17:00:00+00:00,724.657657005906,0.0,0.7678117533373481,0,,,True
1003596,USD_CAD,buy,3.77,1.3170600000000001,1.31706,2018-11-19 05:15:00+00:00,2018-11-19 22:00:00+00:00,-8.37108160567368e-11,0.0,1.301216767418138,0,0.201,0.133,
1003602,GBP_CAD,buy,1.9000000000000001,1.6926700000000001,1.6927,2018-11-19 07:45:00+00:00,2018-11-19 22:00:00+00:00,5.699999999995153,0.0,1.6710160171458508,0,0.19,0.347,
1003598,EUR_JPY,buy,2.62,128.915,128.904,2018-11-19 08:45:00+00:00,2018-11-19 22:00:00+00:00,-28.81999999998868,0.0,126.96282327197396,0,0.078,0.138,
1003599,EUR_CHF,sell,4.5,1.13801,1.1382,2018-11-19 10:15:00+00:00,2018-11-19 22:00:00+00:00,-85.50000000006052,0.0,1.148066445600591,0,0.09,0.139,
1003604,AUD_CHF,buy,5.14,0.727693,0.72518,2018-11-19 11:30:00+00:00,2018-11-19 22:00:00+00:00,-1291.6819999999936,0.0,0.7189154579834378,0,0.037,0.491,
1003608,CHF_JPY,sell,0.77,113.285,113.254,2018-11-19 14:15:00+00:00,2018-11-19 22:00:00+00:00,23.86999999999361,0.0,114.5669349213866,0,0.153,0.054,
1003600,EUR_AUD,sell,3.4,1.57024,1.56999,2018-11-19 16:45:00+00:00,2018-11-19 22:00:00+00:00,85.00000000002838,0.0,1.5884268426288766,0,0.045,0.114,
1003607,CAD_CHF,sell,3.92,0.759109,0.75482,2018-11-19 07:00:00+00:00,2018-11-19 22:00:00+00:00,1681.287999999995,0.0,0.7600242753337348,0,0.764,0.068,
1003582_partial_1542664800,GBP_USD,buy,0.26,1.278834,1.28555,2018-11-16 01:00:00+00:00,2018-11-19 22:00:00+00:00,174.61599999999856,0.0,1.263420582380952,0,,,True
1003543_partial_1542664800,AUD_CAD,sell,0.73,0.9648695,0.96074,2018-11-16 17:30:00+00:00,2018-11-19 22:00:00+00:00,301.4535000000006,0.0,0.9756861766143112,0,,,True
1003582,GBP_USD,buy,0.09000000000000008,1.278834,1.27847,2018-11-16 01:00:00+00:00,2018-11-20 22:00:00+00:00,-3.276000000000282,0.0,1.263420582380952,0,0.626,0.081,
1003631,XAG_USD,sell,1.26,14.301149856567383,14.329,2018-11-20 15:00:00+00:00,2018-11-20 22:00:00+00:00,-175.45590362549157,0.0,14.798519853918226,0,0.131,0.12,
1003624,USD_CAD,buy,4.09,1.3220155000000002,1.3305,2018-11-20 14:15:00+00:00,2018-11-20 22:00:00+00:00,3470.1604999999117,0.0,1.3072887840311282,0,0.668,0.019,
1003543_partial_1542751200,AUD_CAD,sell,0.18,0.9648695,0.95964,2018-11-16 17:30:00+00:00,2018-11-20 22:00:00+00:00,94.13099999999996,0.0,0.9756861766143112,0,,,True
1003625_partial_1542751200,EUR_JPY,sell,2.34,128.63265,128.195,2018-11-20 08:45:00+00:00,2018-11-20 22:00:00+00:00,1024.101000000045,0.0,130.26927124745276,0,,,True
1003625,EUR_JPY,sell,0.7800000000000002,128.63265,128.676,2018-11-20 08:45:00+00:00,2018-11-21 22:00:00+00:00,-33.81299999998079,0.0,130.26927124745276,0,0.38,0.272,
1003644,XAG_USD,sell,1.27,14.314,14.51122,2018-11-21 00:00:00+00:00,2018-11-21 22:00:00+00:00,-1252.3469999999982,0.0,14.798339864625117,0,0.065,0.499,
1003634,USD_JPY,buy,3.46,113.067,113.045,2018-11-21 10:30:00+00:00,2018-11-21 22:00:00+00:00,-76.1199999999701,0.0,111.5678305740974,0,0.053,0.135,
1003636,USD_CAD,buy,3.83,1.32308,1.32326,2018-11-21 21:30:00+00:00,2018-11-21 22:00:00+00:00,68.94000000002643,0.0,1.3072527994574763,0,0.046,0.018,
1003641,GBP_CAD,buy,3.11,1.69072,1.6911,2018-11-21 21:30:00+00:00,2018-11-21 22:00:00+00:00,118.1800000000146,0.0,1.6712408770288203,0,0.051,0.037,
1003543_partial_1542837600,AUD_CAD,sell,0.05,0.9648695,0.96092,2018-11-16 17:30:00+00:00,2018-11-21 22:00:00+00:00,19.747500000000255,0.0,0.9756861766143112,0,,,True
1003648,USD_CAD,buy,4.12,1.32256,1.31872,2018-11-22 00:00:00+00:00,2018-11-22 22:00:00+00:00,-1582.080000000027,0.0,1.3073140280676565,0,0.13,0.287,
1003649,EUR_JPY,buy,2.82,128.784,128.799,2018-11-22 00:00:00+00:00,2018-11-22 22:00:00+00:00,42.30000000004168,0.0,126.98385795500248,0,0.177,0.059,
1003646,USD_JPY,buy,3.7600000000000002,112.95,112.937,2018-11-22 07:30:00+00:00,2018-11-22 22:00:00+00:00,-48.88000000001966,0.0,111.57798553309044,0,0.093,0.047,
1003543,AUD_CAD,sell,0.010000000000000217,0.9648695,0.95654,2018-11-16 17:30:00+00:00,2018-11-22 22:00:00+00:00,8.32950000000028,0.0,0.9756861766143112,0,0.818,0.145,
1003672_partial_1543001400,XAG_USD,sell,0.55,14.301149856567383,14.28871,2018-11-23 07:30:00+00:00,2018-11-23 19:30:00+00:00,34.20960556030295,0.0,14.801708445178367,0,,,True
1003663_partial_1543001400,EUR_JPY,sell,0.95,128.63265,127.881,2018-11-23 08:30:00+00:00,2018-11-23 19:30:00+00:00,714.0675000000115,0.0,130.25198904178342,0,,,True
1003662_partial_1543001400,USD_CAD,buy,1.09,1.3239800000000002,1.32322,2018-11-23 10:30:00+00:00,2018-11-23 19:30:00+00:00,-82.84000000001025,0.0,1.3073355260628239,0,,,True
1003665_partial_1543001400,EUR_CAD,buy,0.91,1.50083,1.49906,2018-11-23 11:15:00+00:00,2018-11-23 19:30:00+00:00,-161.0700000000045,0.0,1.480927745500184,0,,,True
1003658_partial_1543001400,EUR_USD,sell,0.67,1.13354,1.13294,2018-11-23 16:00:00+00:00,2018-11-23 19:30:00+00:00,40.199999999995576,0.0,1.1540944094171544,0,,,True
1003672,XAG_USD,sell,1.27,14.301149856567383,14.28871,2018-11-23 07:30:00+00:00,2018-11-25 22:00:00+00:00,78.99308920288135,0.0,14.801708445178367,0,0.212,0.056,
1003662,USD_CAD,buy,2.54,1.3239800000000002,1.32282,2018-11-23 10:30:00+00:00,2018-11-25 22:00:00+00:00,-294.64000000001266,0.0,1.3073355260628239,0,0.112,0.318,
1003665,EUR_CAD,buy,2.12,1.50083,1.5,2018-11-23 11:15:00+00:00,2018-11-25 22:00:00+00:00,-175.960000000023,0.0,1.480927745500184,0,0.2,0.284,
1003658,EUR_USD,sell,1.5500000000000003,1.13354,1.13404,2018-11-23 16:00:00+00:00,2018-11-25 22:00:00+00:00,-77.49999999999147,0.0,1.1540944094171544,0,0.038,0.038,
1003663_partial_1543183200,EUR_JPY,sell,1.67,128.63265,128.052,2018-11-23 08:30:00+00:00,2018-11-25 22:00:00+00:00,969.6855000000331,0.0,130.25198904178342,0,,,True
1003663,EUR_JPY,sell,0.5600000000000005,128.63265,128.66,2018-11-23 08:30:00+00:00,2018-11-26 22:00:00+00:00,-15.315999999991178,0.0,130.25198904178342,0,0.496,0.177,
1003676,USD_CAD,buy,4.13,1.32258,1.32478,2018-11-26 00:00:00+00:00,2018-11-26 22:00:00+00:00,908.5999999999916,0.0,1.3073515599154792,0,0.232,0.257,
1003673,EUR_USD,sell,1.48,1.1327099999999999,1.13286,2018-11-26 01:30:00+00:00,2018-11-26 22:00:00+00:00,-22.200000000013986,0.0,1.1540133801730719,0,0.01,0.264,
1003704,USD_JPY,sell,6.76,113.1396,113.578,2018-11-26 01:30:00+00:00,2018-11-26 22:00:00+00:00,-2963.58400000001,0.0,114.140870576416,0,0.0,0.512,
1003677,AUD_USD,buy,2.5300000000000002,0.7258199999999999,0.72172,2018-11-26 07:00:00+00:00,2018-11-26 22:00:00+00:00,-1037.29999999997,0.0,0.7133391930762027,0,0.143,0.361,
1003682,EUR_CAD,buy,2.99,1.50126,1.50094,2018-11-26 09:30:00+00:00,2018-11-26 22:00:00+00:00,-95.68000000002931,0.0,1.4810943351073136,0,0.086,0.139,
1003681,EUR_AUD,sell,3.27,1.56896,1.56956,2018-11-26 21:15:00+00:00,2018-11-26 22:00:00+00:00,-196.200000000051,0.0,1.5882378023855452,0,0.0,0.06,
1003674_partial_1543269600,USD_JPY,buy,5.06,113.21764999999999,113.578,2018-11-26 01:45:00+00:00,2018-11-26 22:00:00+00:00,1823.3710000000558,0.0,112.44947732189941,0,,,True
1003674_partial_1543330800,USD_JPY,buy,1.69,113.21764999999999,113.70871224076538,2018-11-26 01:45:00+00:00,2018-11-27 15:00:00+00:00,829.8951868935048,0.0,112.44947732189941,0,,,True
1003718_partial_1543355100,EUR_NZD,sell,1.3,1.6712699999999998,1.6629628600527715,2018-11-27 06:45:00+00:00,2018-11-27 21:45:00+00:00,1079.9281931396808,0.0,1.6841771383803514,0,,,True
1003717,EUR_CAD,buy,2.95,1.50198,1.50174,2018-11-27 00:00:00+00:00,2018-11-27 22:00:00+00:00,-70.80000000000531,0.0,1.4812454540282198,0,0.09,0.177,
1003716,EUR_JPY,sell,2.97,128.497,128.457,2018-11-27 01:45:00+00:00,2018-11-27 22:00:00+00:00,118.80000000006079,0.0,130.23571759215,0,0.079,0.202,
1003674,USD_JPY,buy,4.440892098500626e-16,113.21764999999999,113.748,2018-11-26 01:45:00+00:00,2018-11-27 22:00:00+00:00,2.3552271244398637e-13,0.0,113.13633273218994,0,0.815,0.067,
1003718,EUR_NZD,sell,3.91,1.6712699999999998,1.6633,2018-11-27 06:45:00+00:00,2018-11-27 22:00:00+00:00,3116.269999999926,0.0,1.672605713838035,0,0.721,0.0,
1003713_partial_1543356000,EUR_USD,sell,2.77,1.13419,1.12933,2018-11-27 05:15:00+00:00,2018-11-27 22:00:00+00:00,1346.220000000024,0.0,1.146521939557139,0,,,True
1003713,EUR_USD,sell,0.9199999999999999,1.13419,1.13696,2018-11-27 05:15:00+00:00,2018-11-28 22:00:00+00:00,-254.83999999999438,0.0,1.146521939557139,0,0.604,0.374,
