trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
944,NZD_CHF,bearish,2023-12-11 22:00:00+00:00,2023-12-13 22:00:00+00:00,0.5369,0.5431549310768835,0.542634303205087,0.5334594180769479,-1.09,-1199.87,0,15,0
945,EUR_GBP,bullish,2023-12-11 22:00:00+00:00,2023-12-13 22:00:00+00:00,0.85768646,0.8615882449497902,0.8540380012158508,0.8598755352704895,1.07,1176.38,1,15,0
946,AUD_NZD,bearish,2023-12-12 22:00:00+00:00,2024-02-07 22:00:00+00:00,1.0777023000000001,1.0667209775882984,1.0869033371856487,1.072181677688611,1.19,1312.84,1,15,0
947,GBP_CAD,bullish,2023-12-12 22:00:00+00:00,2023-12-20 22:00:00+00:00,1.6989947,1.6819700321071076,1.6820419209449038,1.709166367433058,-1.0,-1104.66,0,15,0
948,USD_CHF,bearish,2023-12-12 22:00:00+00:00,2023-12-14 22:00:00+00:00,0.87711076,0.8684577060609817,0.8844857042658967,0.8726857934404619,1.17,1290.63,1,15,0
949,NZD_USD,bullish,2023-12-12 22:00:00+00:00,2023-12-14 22:00:00+00:00,0.60936924,0.6215622286359775,0.5992178763639393,0.6154600581816365,1.2,1321.23,1,15,0
950,GBP_AUD,bullish,2023-12-12 22:00:00+00:00,2023-12-13 22:00:00+00:00,1.91361384,1.891184286065736,1.891934286065736,1.9266215723605584,-1.03,-1138.05,0,14,0
951,GBP_AUD,bearish,2023-12-12 22:00:00+00:00,2023-12-14 22:00:00+00:00,1.91300212,1.8895032045385407,1.9320208772246739,1.9015908656651956,1.24,1359.12,1,15,0
952,GBP_USD,bullish,2023-12-12 22:00:00+00:00,2023-12-14 22:00:00+00:00,1.25680184,1.2739888233602175,1.246581336660845,1.2629341420034932,1.68,1849.78,1,15,0
953,ETH_USD,bullish,2023-12-13 00:00:00+00:00,2023-12-28 00:00:00+00:00,2154.7388935546874,2406.80108561114,1956.9842331182535,2273.3916898165476,1.27,1402.08,1,15,0
954,GBP_USD,bearish,2023-12-13 22:00:00+00:00,2023-12-14 22:00:00+00:00,1.26448368,1.2749434502746027,1.2741934502746026,1.2586578178352386,-1.08,-1184.97,0,15,0
955,EUR_CAD,bullish,2023-12-13 22:00:00+00:00,2024-01-28 22:00:00+00:00,1.4655333,1.4527033914078624,1.45295006188319,1.4730832428700857,-1.02,-1121.56,0,14,0
956,AUD_CAD,bearish,2023-12-14 22:00:00+00:00,2023-12-19 22:00:00+00:00,0.89695776,0.9051186104483356,0.9043686104483356,0.8925112497309987,-1.1,-1211.32,0,14,0
957,CAD_CHF,bearish,2023-12-14 22:00:00+00:00,2023-12-21 22:00:00+00:00,0.65038,0.6441266445947809,0.6558728277687993,0.6470843033387204,1.14,1252.3,1,15,0
958,EUR_GBP,bullish,2023-12-14 22:00:00+00:00,2023-12-21 22:00:00+00:00,0.85937,0.8665582117538272,0.8548468024194716,0.862083918548317,1.59,1748.11,1,15,0
959,EUR_GBP,bullish,2023-12-14 22:00:00+00:00,2023-12-27 22:00:00+00:00,0.8586758400000001,0.8670472950757405,0.8534784297004329,0.8617942861797404,1.61,1771.77,1,15,0
960,GBP_USD,bullish,2023-12-14 22:00:00+00:00,2024-04-11 21:00:00+00:00,1.26766,1.2461553676523238,1.246040591304504,1.2806316452172977,-0.99,-1094.16,0,15,0
961,CAD_CHF,bearish,2023-12-17 22:00:00+00:00,2023-12-19 22:00:00+00:00,0.65105164,0.645371650980868,0.6560947686424565,0.6480257628145262,1.13,1238.91,1,15,0
962,GBP_USD,bullish,2023-12-17 22:00:00+00:00,2024-03-10 21:00:00+00:00,1.26477,1.2878115285091318,1.2461099776398965,1.275966013416062,1.23,1358.29,1,15,0
963,AUD_JPY,bullish,2023-12-18 22:00:00+00:00,2024-03-20 21:00:00+00:00,97.072682,99.72511366880954,94.93351990681604,98.35617925591038,1.24,1363.93,1,15,0
964,EUR_JPY,bullish,2023-12-18 22:00:00+00:00,2024-01-10 22:00:00+00:00,156.482834,159.92969852911392,153.72058731049887,158.14018201370067,1.25,1372.63,1,14,0
965,NZD_JPY,bullish,2023-12-18 22:00:00+00:00,2024-02-20 22:00:00+00:00,90.36159599999999,92.83232456252917,88.36494614703592,91.55958591177843,1.24,1361.18,1,15,0
966,GBP_USD,bullish,2023-12-18 22:00:00+00:00,2023-12-27 22:00:00+00:00,1.26759878,1.2801484674123846,1.2571676526177373,1.2738574564293574,1.2,1323.41,1,15,0
967,CHF_JPY,bullish,2023-12-18 22:00:00+00:00,2023-12-27 22:00:00+00:00,164.769804,168.90360671092458,161.4687822659415,166.75041704043508,1.25,1377.51,1,15,0
968,CAD_JPY,bearish,2023-12-18 22:00:00+00:00,2024-01-18 22:00:00+00:00,108.223586,110.15263372158921,110.15488570998876,107.06480617400673,-1.0,-1098.72,0,15,0
969,EUR_CAD,bullish,2023-12-19 22:00:00+00:00,2024-01-28 22:00:00+00:00,1.46285,1.45237459878665,1.452719373736094,1.4689283757583436,-1.03,-1137.44,0,14,0
970,XAG_USD,bullish,2023-12-20 00:00:00+00:00,2024-01-04 00:00:00+00:00,24.238897644042968,22.807704683252933,22.815204683252933,25.09311342051699,-1.01,-1105.79,0,15,0
971,EUR_JPY,bullish,2023-12-20 22:00:00+00:00,2024-01-04 22:00:00+00:00,156.472,158.61169805750131,154.73498191568527,157.51421085058885,1.23,1355.0,1,14,0
972,EUR_JPY,bullish,2023-12-20 22:00:00+00:00,2024-01-10 22:00:00+00:00,156.482834,159.91630987346295,153.7310882168918,158.13388146986492,1.25,1372.52,1,14,0
973,EUR_CAD,bullish,2023-12-20 22:00:00+00:00,2024-01-28 22:00:00+00:00,1.4655333,1.4543576765876038,1.4546732756120873,1.4720493146327476,-1.03,-1131.97,0,14,0
974,CAD_CHF,bearish,2023-12-25 22:00:00+00:00,2023-12-28 22:00:00+00:00,0.64722676,0.6339976417297704,0.6533714273715295,0.6435399595770823,2.15,2368.24,1,15,0
975,CAD_CHF,bearish,2023-12-25 22:00:00+00:00,2023-12-28 22:00:00+00:00,0.64702,0.6333844411292406,0.6533433225805536,0.6432260064516679,2.16,2372.03,1,15,0
976,BTC_USD,bullish,2023-12-26 00:00:00+00:00,2024-01-03 00:00:00+00:00,42160.69734375,45352.48019096946,39651.45589495042,43666.24221302974,1.27,1399.21,1,19,0
977,NZD_CHF,bullish,2023-12-26 22:00:00+00:00,2023-12-27 22:00:00+00:00,0.53353318,0.5273409791886506,0.5280909791886507,0.5367985004868097,-1.14,-1251.59,0,15,0
978,AUD_CHF,bullish,2023-12-26 22:00:00+00:00,2023-12-27 22:00:00+00:00,0.57826576,0.5737692994466409,0.5745192994466409,0.5805136363320154,-1.2,-1320.21,0,15,0
979,USD_JPY,bearish,2023-12-26 22:00:00+00:00,2023-12-28 22:00:00+00:00,142.448562,141.08611917867788,143.5759681343703,141.77211831937782,1.21,1329.32,1,15,0
980,NZD_CHF,bullish,2023-12-27 22:00:00+00:00,2023-12-28 22:00:00+00:00,0.53353318,0.5274507677698059,0.528200767769806,0.5367326273381166,-1.14,-1254.71,0,15,0
981,NZD_CHF,bullish,2023-12-28 22:00:00+00:00,2024-01-07 22:00:00+00:00,0.53353318,0.5276362232300877,0.5283862232300878,0.5366213540619474,-1.15,-1260.29,0,14,0
982,USD_CAD,bullish,2024-01-01 22:00:00+00:00,2024-01-03 22:00:00+00:00,1.32324844,1.334234575210564,1.314043628070146,1.3287713271579125,1.19,1312.87,1,15,0
983,NZD_CAD,bearish,2024-01-01 22:00:00+00:00,2024-01-07 22:00:00+00:00,0.83816638,0.8311362344962812,0.8442684549048775,0.8345051350570735,1.15,1267.3,1,14,0
984,GBP_USD,bullish,2024-01-01 22:00:00+00:00,2024-02-04 22:00:00+00:00,1.26974,1.257055812058718,1.2573085542278313,1.2771988674633015,-1.02,-1122.36,0,15,0
985,AUD_CHF,bullish,2024-01-01 22:00:00+00:00,2024-01-02 22:00:00+00:00,0.57826576,0.5739047579753171,0.5746547579753172,0.5804323612148097,-1.21,-1328.47,0,15,0
986,EUR_USD,bullish,2024-01-01 22:00:00+00:00,2024-01-22 22:00:00+00:00,1.09648308,1.083365390115062,1.084115390115062,1.103903693930963,-1.06,-1166.71,0,15,0
987,NAS100_USD,bullish,2024-01-02 00:00:00+00:00,2024-01-05 00:00:00+00:00,16752.9439296875,16427.129844305186,16427.879844305186,16947.98238091689,-1.0,-1102.54,0,19,0
988,NAS100_USD,bullish,2024-01-02 00:00:00+00:00,2024-01-25 00:00:00+00:00,16650.591,17502.588304889803,16275.75701982866,16875.491388102804,2.27,2500.3,1,19,0
989,AUD_CAD,bearish,2024-01-02 22:00:00+00:00,2024-01-18 22:00:00+00:00,0.89879,0.8872271772088784,0.9084471159146051,0.8929957304512369,1.2,1317.07,1,15,0
990,GBP_NZD,bullish,2024-01-02 22:00:00+00:00,2024-01-04 22:00:00+00:00,2.0169395,2.03751693324873,2.000212101373545,2.026975939175873,1.23,1353.18,1,15,0
991,NZD_USD,bullish,2024-01-02 22:00:00+00:00,2024-01-15 22:00:00+00:00,0.62343006,0.6132866128819616,0.6140366128819617,0.629066128270823,-1.08,-1187.83,0,15,0
992,EUR_GBP,bearish,2024-01-02 22:00:00+00:00,2024-01-17 22:00:00+00:00,0.86642936,0.8587215422773482,0.8730629425275701,0.862449210483458,1.16,1278.13,1,15,0
993,GBP_AUD,bullish,2024-01-02 22:00:00+00:00,2024-01-11 22:00:00+00:00,1.87058702,1.899875470832544,1.85347109359969,1.880856575840186,1.71,1882.3,1,15,0
994,USD_JPY,bearish,2024-01-02 22:00:00+00:00,2024-01-03 22:00:00+00:00,142.914976,144.66414898191525,144.58914898191526,141.91047221085083,-1.04,-1149.28,0,15,0
995,ETH_USD,bullish,2024-01-03 00:00:00+00:00,2024-01-12 00:00:00+00:00,2254.2126884765626,2645.2894512643084,2082.27784769074,2357.373592948056,2.27,2502.02,1,15,0
996,BTC_USD,bullish,2024-01-03 00:00:00+00:00,2024-01-05 00:00:00+00:00,42099.40234375,44811.6140472807,39966.29512529455,43379.26667482327,1.27,1398.63,1,19,0
997,BTC_USD,bullish,2024-01-03 00:00:00+00:00,2024-01-09 00:00:00+00:00,42156.90234375,45974.763025502136,39977.20964759494,43464.717961443035,1.75,1926.72,1,19,0
998,BTC_USD,bullish,2024-01-03 00:00:00+00:00,2024-01-09 00:00:00+00:00,42265.1875,46247.01751335689,39992.06498526673,43629.06100883996,1.75,1926.87,1,19,0
999,XAU_USD,bullish,2024-01-03 00:00:00+00:00,2024-01-17 00:00:00+00:00,2034.8520222167967,2010.6308361688505,2009.6997450835195,2049.943388496763,-0.96,-1059.28,0,19,0
1000,GBP_JPY,bullish,2024-01-03 22:00:00+00:00,2024-01-17 22:00:00+00:00,182.284532,188.4084592266421,177.42262829282976,185.20167422430217,1.26,1385.53,1,19,0
1001,AUD_CAD,bullish,2024-01-03 22:00:00+00:00,2024-01-15 22:00:00+00:00,0.89488452,0.887825721671448,0.888312855074425,0.898827518955345,-1.07,-1181.54,0,15,0
1002,GBP_NZD,bullish,2024-01-03 22:00:00+00:00,2024-01-07 22:00:00+00:00,2.0194989,2.0394975171190612,2.003225474808579,2.029262955114852,1.23,1351.8,1,15,0
1003,EUR_AUD,bullish,2024-01-03 22:00:00+00:00,2024-01-11 22:00:00+00:00,1.62351632,1.6425019812794164,1.6080373699769284,1.632803690013843,1.23,1349.2,1,15,0
1004,GBP_CAD,bullish,2024-01-03 22:00:00+00:00,2024-03-05 22:00:00+00:00,1.69573132,1.7270774030754743,1.670557921509432,1.7108353590943408,1.25,1369.73,1,15,0
1005,XAU_USD,bullish,2024-01-04 00:00:00+00:00,2024-01-17 00:00:00+00:00,2044.3255476074216,2009.5926204346965,2009.6676204346966,2065.120303911057,-1.0,-1102.38,0,19,0
1006,AUD_USD,bullish,2024-01-04 22:00:00+00:00,2024-01-31 22:00:00+00:00,0.6658415599999999,0.650349739051663,0.6510997390516631,0.6746866525690021,-1.05,-1155.96,0,15,0
1007,GBP_NZD,bullish,2024-01-04 22:00:00+00:00,2024-01-22 22:00:00+00:00,2.04042942,2.0925566795848294,1.9989570595413106,2.065312836275214,1.26,1382.61,1,15,0
1008,GBP_CAD,bearish,2024-01-04 22:00:00+00:00,2024-01-23 22:00:00+00:00,1.69916826,1.71796687801273,1.71721687801273,1.688339089192362,-1.04,-1145.71,0,14,0
1009,NZD_CAD,bullish,2024-01-04 22:00:00+00:00,2024-01-14 22:00:00+00:00,0.82872252,0.8378808018208808,0.8209513185718582,0.8333852408568851,1.18,1296.34,1,15,0
1010,EUR_GBP,bullish,2024-01-04 22:00:00+00:00,2024-01-22 22:00:00+00:00,0.86091054,0.8540897529041577,0.8548397529041577,0.8645530122575054,-1.12,-1235.9,0,15,0
1011,GBP_AUD,bearish,2024-01-04 22:00:00+00:00,2024-01-16 22:00:00+00:00,1.8966937199999998,1.9238816540523724,1.9231316540523724,1.8808309595685762,-1.03,-1131.21,0,15,0
1012,BTC_USD,bullish,2024-01-05 00:00:00+00:00,2024-01-09 00:00:00+00:00,42884.62475,46587.541251706534,39974.49416042625,44630.70310374426,1.27,1399.67,1,19,0
1013,NAS100_USD,bullish,2024-01-08 00:00:00+00:00,2024-01-22 00:00:00+00:00,16720.0,17391.87888415296,16424.338952020677,16897.396628787596,2.27,2499.71,1,19,0
1014,NAS100_USD,bullish,2024-01-08 00:00:00+00:00,2024-01-23 00:00:00+00:00,16752.9439296875,17481.901269307145,16432.19345073381,16945.394217059715,2.27,2499.93,1,19,0
1015,BTC_USD,bullish,2024-01-12 00:00:00+00:00,2024-01-14 00:00:00+00:00,44422.905125,41978.6448947554,41986.1448947554,45884.96126314675,-1.0,-1103.39,0,19,0
1016,BTC_USD,bullish,2024-01-12 00:00:00+00:00,2024-01-18 00:00:00+00:00,43186.6479765625,41308.755950361585,41316.255950361585,44308.88319228304,-1.0,-1104.41,0,19,0
1017,EUR_NZD,bullish,2024-01-14 22:00:00+00:00,2024-01-16 22:00:00+00:00,1.757348,1.7711210240294897,1.7459573929180472,1.7641823642491716,1.21,1330.07,1,15,0
1018,AUD_CAD,bearish,2024-01-15 22:00:00+00:00,2024-01-18 22:00:00+00:00,0.89443314,0.8866967554618271,0.9010891278730767,0.8904395472761539,1.16,1278.55,1,14,0
1019,USD_CHF,bearish,2024-01-15 22:00:00+00:00,2024-02-06 22:00:00+00:00,0.86039962,0.8756363811826497,0.8748863811826497,0.8517075632904102,-1.05,-1156.95,0,15,0
1020,AUD_CHF,bearish,2024-01-15 22:00:00+00:00,2024-01-17 22:00:00+00:00,0.5698156,0.5653819622922434,0.573881198202162,0.5673762410787028,1.09,1199.58,1,15,0
1021,EUR_NZD,bullish,2024-01-15 22:00:00+00:00,2024-07-30 21:00:00+00:00,1.77278202,1.823385615515647,1.7325046901838064,1.7969484178897162,1.26,1382.02,1,15,0
1022,GBP_CHF,bearish,2024-01-16 22:00:00+00:00,2024-02-12 22:00:00+00:00,1.0960249,1.1129229764869737,1.1121729764869737,1.0863360541078158,-1.05,-1151.09,0,15,0
1023,EUR_NZD,bullish,2024-01-16 22:00:00+00:00,2024-07-30 21:00:00+00:00,1.77278202,1.8234294380134912,1.7324703195972617,1.796969040241643,1.26,1382.03,1,15,0
1024,XAG_USD,bullish,2024-01-17 00:00:00+00:00,2024-01-22 00:00:00+00:00,22.77575065612793,22.31151635777015,22.31901635777015,23.049791235142596,-1.02,-1118.06,0,14,0
1025,SPX500_USD,bullish,2024-01-17 00:00:00+00:00,2024-01-25 00:00:00+00:00,4768.029,4896.339181039899,4711.299250092353,4802.066849944589,2.26,2487.96,1,15,0
1026,EUR_GBP,bearish,2024-01-17 22:00:00+00:00,2024-01-25 22:00:00+00:00,0.8587101,0.8534549082985099,0.8634200542756786,0.8558841274345929,1.12,1227.34,1,15,0
1027,AUD_CHF,bearish,2024-01-17 22:00:00+00:00,2024-01-21 22:00:00+00:00,0.56925696,0.5746268269020076,0.5738768269020076,0.5664850398587955,-1.16,-1278.58,0,15,0
1028,EUR_CHF,bearish,2024-01-18 22:00:00+00:00,2024-01-29 22:00:00+00:00,0.94639436,0.9344843214705485,0.9563238019838836,0.9404366948096698,1.2,1319.41,1,15,0
1029,CAD_CHF,bearish,2024-01-18 22:00:00+00:00,2024-02-12 22:00:00+00:00,0.64574634,0.6531380146426856,0.6526647510861309,0.6415952933483214,-1.07,-1175.25,0,15,0
1030,NZD_CAD,bullish,2024-01-18 22:00:00+00:00,2024-03-31 21:00:00+00:00,0.82234402,0.8076610403730514,0.8078304995552619,0.8310521322668428,-1.01,-1112.84,0,14,0
1031,ETH_USD,bullish,2024-01-22 00:00:00+00:00,2024-02-16 00:00:00+00:00,2352.4704975585937,2805.8361027462574,2153.1559458277525,2472.0592285970984,2.27,2502.09,1,15,0
1032,AUD_CAD,bullish,2024-01-23 22:00:00+00:00,2024-01-31 22:00:00+00:00,0.88942,0.8778779812009773,0.8786279812009773,0.8958952112794136,-1.07,-1176.45,0,15,0
1033,GBP_CAD,bullish,2024-01-23 22:00:00+00:00,2024-01-29 22:00:00+00:00,1.7107684,1.6992567224941832,1.6995583192647743,1.7174944484411356,-1.03,-1129.59,0,15,0
1034,AUD_CHF,bullish,2024-01-23 22:00:00+00:00,2024-01-31 22:00:00+00:00,0.56877716,0.5614382053753098,0.5621882053753098,0.5727305327748141,-1.11,-1225.21,0,15,0
1035,CAD_JPY,bullish,2024-01-23 22:00:00+00:00,2024-02-11 22:00:00+00:00,109.083,111.11944058996902,107.42696816473018,110.07661910116188,1.23,1352.68,1,15,0
1036,XAG_USD,bullish,2024-01-24 00:00:00+00:00,2024-03-05 00:00:00+00:00,22.7549991607666,23.863041478264964,21.880064009787493,23.279960251354066,1.27,1393.07,1,14,0
1037,XAG_USD,bullish,2024-01-25 00:00:00+00:00,2024-03-05 00:00:00+00:00,22.808000564575195,23.973243336300925,21.88820231224129,23.35987951597554,1.27,1393.53,1,14,0
1038,NZD_CHF,bearish,2024-01-25 22:00:00+00:00,2024-02-06 22:00:00+00:00,0.52933538,0.5337261230628584,0.5331278206904775,0.5270599155857135,-1.16,-1273.54,0,15,0
1039,CHF_JPY,bullish,2024-01-25 22:00:00+00:00,2024-03-05 22:00:00+00:00,170.767906,169.19848683629522,169.21121937114086,171.7019179773155,-1.01,-1109.0,0,15,0
1040,XAG_USD,bullish,2024-01-26 00:00:00+00:00,2024-01-31 00:00:00+00:00,22.7549991607666,23.253966214475128,22.357770099034425,22.993336597805907,1.26,1381.73,1,14,0
1041,EUR_AUD,bullish,2024-01-28 22:00:00+00:00,2024-02-27 22:00:00+00:00,1.64162312,1.663199150267325,1.6241125080256276,1.6521294871846235,1.23,1355.39,1,15,0
1042,NZD_CHF,bearish,2024-01-28 22:00:00+00:00,2024-02-06 22:00:00+00:00,0.52826,0.5335389430551034,0.5329776490157327,0.5254294105905603,-1.12,-1230.88,0,15,0
1043,USD_CAD,bullish,2024-01-29 22:00:00+00:00,2024-02-05 22:00:00+00:00,1.34072178,1.3519391979278224,1.3313355698605314,1.346353506083681,1.2,1314.61,1,14,0
1044,EUR_JPY,bullish,2024-01-29 22:00:00+00:00,2024-02-15 22:00:00+00:00,159.253144,161.72038548240212,157.25922911184145,160.4494929328951,1.24,1361.12,1,15,0
1045,CHF_JPY,bullish,2024-01-29 22:00:00+00:00,2024-02-06 22:00:00+00:00,170.767906,169.35761798748794,169.43261798748793,171.56907880750725,-1.06,-1161.78,0,15,0
1046,XAU_USD,bullish,2024-01-30 00:00:00+00:00,2024-02-13 00:00:00+00:00,2044.3255476074216,2009.7576640862367,2009.8326640862367,2065.0212777201327,-1.0,-1102.39,0,19,0
1047,AUD_CAD,bearish,2024-01-30 22:00:00+00:00,2024-02-01 22:00:00+00:00,0.88524258,0.8777325763975242,0.8899491347592454,0.8824186471444527,1.6,1755.21,1,15,0
1048,GBP_JPY,bullish,2024-01-31 22:00:00+00:00,2024-02-11 22:00:00+00:00,185.367614,188.53375518088143,182.8255424855832,186.8928569086501,1.25,1370.05,1,19,0
1049,CAD_JPY,bullish,2024-01-31 22:00:00+00:00,2024-02-19 22:00:00+00:00,108.83117,111.19850948358085,107.4395235706092,109.66615785763449,1.7,1871.22,1,15,0
1050,EUR_USD,bullish,2024-01-31 22:00:00+00:00,2024-04-11 21:00:00+00:00,1.0872,1.0681779079738578,1.0689279079738578,1.0981632552156853,-1.04,-1145.15,0,15,0
1051,XAG_USD,bullish,2024-02-01 00:00:00+00:00,2024-02-13 00:00:00+00:00,22.64112796020508,22.163584929793,22.15149980352583,22.93490485421263,-0.98,-1072.85,0,15,0
1052,NZD_USD,bearish,2024-02-01 22:00:00+00:00,2024-02-20 22:00:00+00:00,0.61136546,0.6201135010255027,0.6196967527348987,0.6063666843590608,-1.05,-1155.02,0,15,0
1053,NZD_CAD,bearish,2024-02-01 22:00:00+00:00,2024-02-18 22:00:00+00:00,0.8207743200000001,0.8288504489087355,0.8284057042799328,0.8161954894320405,-1.06,-1164.11,0,15,0
1054,EUR_USD,bullish,2024-02-01 22:00:00+00:00,2024-04-11 21:00:00+00:00,1.08825738,1.0680055574042966,1.0687555574042966,1.099958473557422,-1.04,-1142.3,0,15,0
1055,USD_JPY,bullish,2024-02-01 22:00:00+00:00,2024-02-08 22:00:00+00:00,147.157742,149.24625245855907,145.46087105211055,148.1758645687337,1.23,1353.88,1,15,0
1056,NZD_USD,bearish,2024-02-05 22:00:00+00:00,2024-02-19 22:00:00+00:00,0.60972,0.6190749959806015,0.6183249959806014,0.6045570024116392,-1.09,-1195.87,0,15,0
1057,GBP_AUD,bullish,2024-02-05 22:00:00+00:00,2024-02-08 22:00:00+00:00,1.9261709999999999,1.9430778260929176,1.912322508946731,1.9344800946319611,1.22,1342.93,1,15,0
1058,EUR_CHF,bearish,2024-02-06 22:00:00+00:00,2024-02-12 22:00:00+00:00,0.94192796,0.950568361108747,0.949818361108747,0.9371937193347518,-1.1,-1204.56,0,15,0
1059,USD_CAD,bearish,2024-02-06 22:00:00+00:00,2024-02-12 22:00:00+00:00,1.3466995800000001,1.354880948536772,1.3544405888924709,1.3420549746645176,-1.06,-1162.58,0,14,0
1060,USD_CAD,bullish,2024-02-06 22:00:00+00:00,2024-03-19 21:00:00+00:00,1.34622,1.3613551588521247,1.3337610518806864,1.353695368871588,1.21,1336.28,1,14,0
1061,NZD_USD,bearish,2024-02-06 22:00:00+00:00,2024-02-20 22:00:00+00:00,0.61098728,0.6200590993522526,0.6196558418252631,0.6057861429048421,-1.05,-1151.17,0,15,0
1062,AUD_CHF,bearish,2024-02-06 22:00:00+00:00,2024-02-13 22:00:00+00:00,0.56997038,0.5751951768085336,0.5746316266755559,0.5671736319946664,-1.12,-1232.99,0,15,0
1063,BTC_USD,bullish,2024-02-07 00:00:00+00:00,2024-02-10 00:00:00+00:00,43245.611234375,46665.60590374196,41739.02017091699,44149.565872449806,2.27,2497.02,1,19,0
1064,GBP_USD,bullish,2024-02-07 22:00:00+00:00,2024-03-11 21:00:00+00:00,1.26184,1.2793768707817574,1.2474973562496021,1.2704455862502388,1.22,1344.98,1,15,0
1065,CHF_JPY,bullish,2024-02-07 22:00:00+00:00,2024-02-12 22:00:00+00:00,170.681,169.60489619101267,169.67989619101266,171.28166228539243,-1.07,-1182.41,0,15,0
1066,CHF_JPY,bullish,2024-02-07 22:00:00+00:00,2024-03-05 22:00:00+00:00,170.776,169.10018349502505,169.17518349502504,171.736489902985,-1.05,-1151.54,0,15,0
1067,GBP_NZD,bullish,2024-02-08 22:00:00+00:00,2024-03-17 21:00:00+00:00,2.0617242,2.09308271255114,2.0365410529010664,2.07683408825936,1.25,1369.74,1,15,0
1068,GBP_NZD,bearish,2024-02-08 22:00:00+00:00,2024-03-18 21:00:00+00:00,2.06074818,2.1023833080204386,2.1016333080204386,2.0362171031877367,-1.02,-1120.18,0,15,0
1069,AUD_USD,bearish,2024-02-12 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.65270802,0.6605641857466875,0.6601102759861328,0.6482666664083204,-1.06,-1167.45,0,15,0
1070,USD_CAD,bullish,2024-02-12 22:00:00+00:00,2024-02-28 22:00:00+00:00,1.34455448,1.3576946746099803,1.3336602097176624,1.3510910421694025,1.21,1326.77,1,14,0
1071,USD_CAD,bullish,2024-02-12 22:00:00+00:00,2024-02-28 22:00:00+00:00,1.3459,1.3588902111676449,1.3351233637900826,1.3523659817259506,1.21,1325.95,1,14,0
1072,GBP_CAD,bullish,2024-02-12 22:00:00+00:00,2024-03-11 21:00:00+00:00,1.7107684,1.7354615721966666,1.690812970826144,1.7227416575043137,1.24,1361.16,1,15,0
1073,GBP_AUD,bullish,2024-02-12 22:00:00+00:00,2024-03-05 22:00:00+00:00,1.93338744,1.9543195202278643,1.9163818868801064,1.943590771871936,1.23,1353.99,1,15,0
1074,CHF_JPY,bullish,2024-02-12 22:00:00+00:00,2024-03-05 22:00:00+00:00,170.767906,169.10718467395185,169.18218467395184,171.71933879562891,-1.05,-1152.03,0,15,0
1075,EUR_USD,bearish,2024-02-12 22:00:00+00:00,2024-02-19 22:00:00+00:00,1.07568006,1.0836139319311382,1.083163259928269,1.0711901400430386,-1.06,-1166.25,0,15,0
1076,XAU_USD,bullish,2024-02-13 00:00:00+00:00,2024-03-07 00:00:00+00:00,2017.8986186523437,2137.7316992645237,1965.1917700316053,2049.5227278247867,2.27,2500.93,1,19,0
1077,SPX500_USD,bullish,2024-02-13 00:00:00+00:00,2024-02-16 00:00:00+00:00,4936.777,5050.04401413731,4847.351890872698,4990.4320654763815,1.27,1393.27,1,15,0
